bat_id,datalogger,download_date,date,time,channel,BPM,antenna,power,skin_temp,time_of_day,sex,repro,age,species
150.456,8323,8/21/2014,8/15/2014,19:50:40,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:50:42,11,30.4,AH0,255,32.2012544,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:50:43,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:50:45,11,30.5,AH0,254,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:51:09,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:51:11,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:51:13,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:51:15,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:51:41,11,30.4,AH0,255,32.2012544,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:51:43,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:51:45,11,30.4,AH0,255,32.2012544,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:51:47,11,30.4,AH0,254,32.2012544,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:52:10,11,30.4,AH0,255,32.2012544,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:52:12,11,30.4,AH0,255,32.2012544,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:52:14,11,30.4,AH0,255,32.2012544,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:52:16,11,30.4,AH0,255,32.2012544,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:52:40,11,30.4,AH0,255,32.2012544,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:52:42,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:52:44,11,30.5,AH0,254,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:52:46,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:53:09,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:53:11,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:53:13,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:53:15,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:53:39,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:53:41,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:53:43,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:53:45,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:53:47,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:54:10,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:54:12,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:54:14,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:54:16,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:54:39,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:54:41,11,30.5,AH0,254,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:54:43,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:54:45,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:55:08,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:55:10,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:55:12,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:55:14,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:55:38,11,30.5,AH0,254,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:55:40,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:55:42,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:55:44,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:55:46,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:56:09,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:56:11,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:56:13,11,30.5,AH0,254,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:56:15,11,30.5,AH0,254,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:56:39,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:56:41,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:56:43,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:56:45,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:57:08,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:57:10,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:57:12,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:57:14,11,30.5,AH0,255,32.3825375,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:57:38,11,30.6,AH0,255,32.5612456,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:57:40,11,30.6,AH0,255,32.5612456,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:57:42,11,30.6,AH0,255,32.5612456,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:57:44,11,30.6,AH0,255,32.5612456,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:57:46,11,30.6,AH0,255,32.5612456,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:58:09,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:58:11,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:58:13,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:58:15,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:58:39,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:58:41,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:58:42,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:58:44,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:59:08,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:59:10,11,30.8,AH0,254,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:59:12,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:59:14,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:59:16,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:59:39,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:59:41,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:59:43,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,19:59:45,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:00:08,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:00:10,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:00:12,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:00:14,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:00:39,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:00:41,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:00:43,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:00:45,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:01:09,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:01:11,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:01:13,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:01:15,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:01:38,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:01:40,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:01:42,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:01:44,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:01:46,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:02:09,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:02:11,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:02:13,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:02:15,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:02:38,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:02:40,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:02:42,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:02:44,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:03:09,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:03:11,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:03:13,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:03:15,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:03:38,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:03:40,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:03:42,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:03:44,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:04:09,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:04:11,11,30.9,AH0,254,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:04:13,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:04:15,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:04:39,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:04:41,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:04:43,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:04:44,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:05:08,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:05:10,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:05:12,11,30.8,AH0,254,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:05:14,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:05:16,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:05:39,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:05:41,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:05:43,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:05:45,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:06:08,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:06:10,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:06:12,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:06:14,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:06:39,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:06:41,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:06:43,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:06:45,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:07:09,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:07:11,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:07:12,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:07:14,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:07:38,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:07:40,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:07:42,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:07:44,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:08:09,11,30.6,AH0,255,32.5612456,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:08:11,11,30.6,AH0,255,32.5612456,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:08:13,11,30.6,AH0,255,32.5612456,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:08:15,11,30.6,AH0,255,32.5612456,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:08:39,11,30.6,AH0,255,32.5612456,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:08:41,11,30.6,AH0,255,32.5612456,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:08:43,11,30.6,AH0,255,32.5612456,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:08:44,11,30.6,AH0,255,32.5612456,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:09:08,11,30.6,AH0,255,32.5612456,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:09:10,11,30.6,AH0,255,32.5612456,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:09:12,11,30.6,AH0,255,32.5612456,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:09:14,11,30.6,AH0,255,32.5612456,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:09:39,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:09:41,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:09:43,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:09:45,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:10:09,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:10:11,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:10:13,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:10:15,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:10:38,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:10:40,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:10:42,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:10:44,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:11:09,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:11:11,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:11:13,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:11:15,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:11:39,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:11:40,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:11:42,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:11:44,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:12:08,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:12:10,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:12:12,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:12:14,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:12:39,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:12:41,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:12:43,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:12:45,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:13:08,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:13:10,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:13:12,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:13:14,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:13:39,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:13:41,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:13:43,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:13:45,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:14:09,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:14:11,11,30.8,AH0,254,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:14:13,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:14:14,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:14:38,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:14:40,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:14:42,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:14:44,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:15:09,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:15:11,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:15:13,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:15:15,11,30.7,AH0,255,32.7373973,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:15:38,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:15:40,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:15:42,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:15:44,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:16:08,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:16:10,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:16:12,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:16:13,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:16:15,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:16:39,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:16:41,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:16:43,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:16:45,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:17:08,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:17:10,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:17:12,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:17:14,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:17:39,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:17:41,11,30.9,AH0,254,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:17:43,11,30.9,AH0,255,33.0821059,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:17:45,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:18:08,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:18:10,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:18:12,11,30.8,AH0,255,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:18:14,11,30.8,AH0,254,32.9110112,Day,F,NR,J,MYSE
150.456,8323,8/21/2014,8/15/2014,20:18:37,11,31,AH0,255,33.2507,Day,F,NR,J,MYSE
