bat_id,datalogger,download_date,date,time,channel,BPM,antenna,power,skin_temp,time_of_day,sex,repro,age,species
151.786,8443,5/13/2015,5/3/2015,0:13:09,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:13:10,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:13:13,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:13:24,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:13:26,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:13:27,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:13:29,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:13:30,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:13:31,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:13:45,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:13:47,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:13:47,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:13:49,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:13:50,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:13:52,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:14:05,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:14:07,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:14:08,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:14:10,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:14:10,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:14:13,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:14:25,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:14:26,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:14:28,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:14:28,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:14:30,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:14:31,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:14:45,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:14:47,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:14:48,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:14:49,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:14:50,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:14:52,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:15:06,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:15:08,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:15:08,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:15:10,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:15:11,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:15:13,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:15:26,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:15:26,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:15:28,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:15:28,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:15:31,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:15:31,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:15:46,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:15:47,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:15:49,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:15:49,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:15:51,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:15:52,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:16:06,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:16:08,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:16:09,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:16:10,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:16:11,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:16:13,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:16:24,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:16:26,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:16:27,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:16:28,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:16:29,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:16:31,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:16:44,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:16:47,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:16:47,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:16:49,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:16:49,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:16:52,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:17:05,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:17:07,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:17:07,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:17:10,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:17:10,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:17:13,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:17:25,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:17:27,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:17:28,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:17:30,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:17:31,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:17:45,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:17:47,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:17:48,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:17:49,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:17:50,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:17:52,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:18:06,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:18:07,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:18:08,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:18:10,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:18:11,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:18:13,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:18:26,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:18:28,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:18:28,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:18:31,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:18:31,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:18:46,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:18:46,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:18:49,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:18:49,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:18:51,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:18:52,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:19:06,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:19:07,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:19:09,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:19:10,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:19:11,4,23.7,AH0,255,17.6605118,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:19:13,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:19:24,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:19:27,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:19:28,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:19:29,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:19:31,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:19:45,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:19:46,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:19:48,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:19:49,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:19:51,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:19:52,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:20:06,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:20:07,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:20:08,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:20:10,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:20:11,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:20:13,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:20:26,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:20:28,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:20:29,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:20:31,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:20:31,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:20:46,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:20:46,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:20:49,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:20:49,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:20:51,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:20:52,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:21:07,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:21:07,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:21:09,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:21:10,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:21:12,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:21:12,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:21:27,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:21:28,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:21:30,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:21:31,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:21:32,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:21:46,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:21:47,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:21:49,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:21:50,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:21:52,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:21:52,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:22:05,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:22:07,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:22:08,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:22:10,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:22:10,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:22:12,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:22:25,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:22:28,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:22:28,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:22:31,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:22:31,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:22:46,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:22:46,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:22:48,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:22:49,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:22:51,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:22:52,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:23:06,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:23:07,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:23:09,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:23:10,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:23:11,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:23:12,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:23:26,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:23:28,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:23:29,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:23:31,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:23:32,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:23:46,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:23:47,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:23:49,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:23:49,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:23:52,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:23:52,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:24:07,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:24:07,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:24:10,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:24:10,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:24:12,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:24:12,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:24:25,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:24:28,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:24:28,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:24:30,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:24:31,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:24:45,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:24:46,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:24:48,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:24:49,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:24:50,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:24:52,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:25:06,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:25:07,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:25:08,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:25:10,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:25:11,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:25:12,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:25:26,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:25:28,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:25:29,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:25:31,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:25:31,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:25:46,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:25:46,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:25:49,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:25:49,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:25:52,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:25:52,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:26:07,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:26:07,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:26:09,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:26:10,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:26:12,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:26:12,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:26:27,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:26:28,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:26:30,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:26:31,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:26:32,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:26:45,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:26:46,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:26:48,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/2/2015,0:26:49,4,23,AH0,255,14.8263,Night,F,NR,A,MYSO
151.786,8443,5/13/2015,5/3/2015,0:26:50,4,23.6,AH0,255,17.2673856,Night,F,NR,A,MYSO
